time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2021-10-03 08:10:00+00:00,91.70551300048828,1.996852050934354,4.558895587921143,4.099928379058838,0.4589672088623047
2021-10-03 08:26:40+00:00,90.07949829101562,1.9789038460716282,4.561525821685791,4.104662895202637,0.4568629264831543
2021-10-03 08:43:20+00:00,93.49752807617188,2.0164492623468893,4.564155578613281,4.101243495941162,0.46291208267211914
2021-10-03 09:00:00+00:00,94.15672302246094,2.0236108147520286,4.563629627227783,4.107292652130127,0.45633697509765625
2021-10-03 09:16:40+00:00,93.92721557617188,2.021120278386845,4.5583696365356445,4.109133720397949,0.4492359161376953
2021-10-03 09:33:20+00:00,91.59320831298828,1.9956175552238031,4.558895587921143,4.106503963470459,0.4523916244506836
2021-10-03 09:50:00+00:00,91.10490417480469,1.9902411115692658,4.561525821685791,4.105977535247803,0.4555482864379883
2021-10-03 10:06:40+00:00,92.93598175048828,2.010328636779225,4.562840461730957,4.107292652130127,0.4555478096008301
2021-10-03 10:23:20+00:00,96.45166015625,2.0483496808060666,4.56678581237793,4.1038737297058105,0.46291208267211914
2021-10-03 10:40:00+00:00,93.14594268798828,2.012619283742179,4.5596842765808105,4.100717544555664,0.4589667320251465
2021-10-03 10:56:40+00:00,90.33828735351562,1.9817711745682405,4.5654706954956055,4.105977535247803,0.45949316024780273
2021-10-03 11:13:20+00:00,92.58441925048828,2.0064873341124363,4.562840461730957,4.101243495941162,0.4615969657897949
2021-10-03 11:30:00+00:00,96.7934799194336,2.0520091274827714,4.568100929260254,4.107292652130127,0.46080827713012695
2021-10-03 11:46:40+00:00,94.71824645996094,2.02969150838772,4.5654706954956055,4.105977535247803,0.45949316024780273
2021-10-03 12:03:20+00:00,93.00922393798828,2.0111279932432837,4.564155578613281,4.1033477783203125,0.46080780029296875
2021-10-03 12:20:00+00:00,94.57176208496094,2.028106981954605,4.564155578613281,4.099928379058838,0.46422719955444336
2021-10-03 12:36:40+00:00,95.24559020996094,2.0353856835076223,4.562314510345459,4.1038737297058105,0.45844078063964844
2021-10-03 12:53:20+00:00,93.52194213867188,2.01671494819238,4.560999393463135,4.105977535247803,0.45502185821533203
2021-10-03 13:10:00+00:00,91.71527862548828,1.9969593626586521,4.560999393463135,4.100717544555664,0.4602818489074707
2021-10-03 13:26:40+00:00,89.75234985351562,1.975273209654641,4.561525821685791,4.1038737297058105,0.45765209197998047
2021-10-03 13:43:20+00:00,93.82955932617188,2.0200596234964774,4.558895587921143,4.100717544555664,0.4581780433654785
2021-10-03 14:00:00+00:00,87.33531951904297,1.9482417943159727,4.5654706954956055,4.1038737297058105,0.4615969657897949
2021-10-03 14:16:40+00:00,91.26603698730469,1.9920168439436194,4.558895587921143,4.098613262176514,0.4602823257446289
2021-10-03 14:33:20+00:00,88.99549865722656,1.9668483634938747,4.561525821685791,4.104662895202637,0.4568629264831543
2021-10-03 14:50:00+00:00,92.70648956298828,2.0078219448877217,4.563629627227783,4.1033477783203125,0.4602818489074707
2021-10-03 15:06:40+00:00,96.05126953125,2.0440549319898533,4.5596842765808105,4.104662895202637,0.45502138137817383
2021-10-03 15:23:20+00:00,89.70352172851562,1.974730756538637,4.5583696365356445,4.105188846588135,0.45318078994750977
2021-10-03 15:40:00+00:00,96.5737533569336,2.0496575268084603,4.563629627227783,4.1033477783203125,0.4602818489074707
2021-10-03 15:56:40+00:00,91.93500518798828,1.99937236793959,4.562314510345459,4.1038737297058105,0.45844078063964844
2021-10-03 16:13:20+00:00,92.05707550048828,2.00071168063392,4.569416046142578,4.109133720397949,0.4602823257446289
2021-10-03 16:30:00+00:00,89.19082641601562,1.9690260617405928,4.567574977874756,4.101243495941162,0.46633148193359375
2021-10-03 16:46:40+00:00,93.95162963867188,2.0213853559521135,4.5654706954956055,4.105977535247803,0.45949316024780273
2021-10-03 17:03:20+00:00,91.19279479980469,1.9912098873359978,4.562314510345459,4.100717544555664,0.4615969657897949
2021-10-03 17:20:00+00:00,93.54635620117188,2.016980599364229,4.56678581237793,4.102032661437988,0.4647531509399414
2021-10-03 17:36:40+00:00,89.36172485351562,1.9709294439536607,4.562314510345459,4.104662895202637,0.45765161514282227
2021-10-03 17:53:20+00:00,93.44869995117188,2.0159177865806517,4.562840461730957,4.104662895202637,0.4581775665283203
2021-10-03 18:10:00+00:00,94.30320739746094,2.025198826606532,4.564944744110107,4.1033477783203125,0.4615969657897949
2021-10-03 18:26:40+00:00,95.84129333496094,2.041799065953742,4.564155578613281,4.101243495941162,0.46291208267211914
2021-10-03 18:43:20+00:00,93.97604370117188,2.0216503990813175,4.558895587921143,4.105188846588135,0.4537067413330078
2021-10-03 19:00:00+00:00,96.44189453125,2.048245036999994,4.560999393463135,4.105188846588135,0.455810546875
2021-10-03 19:16:40+00:00,92.35004425048828,2.003922412996585,4.557580471038818,4.098613262176514,0.4589672088623047
2021-10-03 19:33:20+00:00,94.00045776367188,2.0219154077878745,4.563629627227783,4.109922885894775,0.4537067413330078
2021-10-03 19:50:00+00:00,88.46815490722656,1.960957074211084,4.5654706954956055,4.101243495941162,0.46422719955444336
2021-10-03 20:06:40+00:00,92.43793487548828,2.0048846393756437,4.558895587921143,4.105188846588135,0.4537067413330078
2021-10-03 20:23:20+00:00,94.54734802246094,2.027842774949907,4.558895587921143,4.104662895202637,0.45423269271850586
2021-10-03 20:40:00+00:00,93.17035675048828,2.012885470431038,4.561525821685791,4.105188846588135,0.45633697509765625
2021-10-03 20:56:40+00:00,89.98184204101562,1.9778207652195954,4.560999393463135,4.099928379058838,0.4610710144042969
2021-10-03 21:13:20+00:00,92.75531768798828,2.0083555431759432,4.562314510345459,4.105977535247803,0.45633697509765625
2021-10-03 21:30:00+00:00,93.61959838867188,2.0177773449735996,4.556265354156494,4.099928379058838,0.45633697509765625
2021-10-03 21:46:40+00:00,90.88516235351562,1.987816957493554,4.563629627227783,4.105188846588135,0.45844078063964844
2021-10-03 22:03:20+00:00,91.12931823730469,1.9905102628012659,4.561525821685791,4.105188846588135,0.45633697509765625
2021-10-03 22:20:00+00:00,92.29145050048828,2.0032806743673373,4.568100929260254,4.104662895202637,0.4634380340576172
2021-10-03 22:36:40+00:00,93.35102081298828,2.0148541690742325,4.557580471038818,4.1033477783203125,0.45423269271850586
2021-10-03 22:53:20+00:00,92.44770050048828,2.004991525177593,4.5583696365356445,4.1038737297058105,0.454495906829834
2021-10-03 23:10:00+00:00,90.55801391601562,1.9842024767792341,4.561525821685791,4.107292652130127,0.45423316955566406
2021-10-03 23:26:40+00:00,92.43793487548828,2.0048846393756437,4.556265354156494,4.1038737297058105,0.4523916244506836
2021-10-03 23:43:20+00:00,90.33828735351562,1.9817711745682405,4.557580471038818,4.106503963470459,0.4510765075683594
2021-10-04 00:00:00+00:00,92.05707550048828,2.00071168063392,4.56889009475708,4.1033477783203125,0.4655423164367676
2021-10-04 00:16:40+00:00,94.81590270996094,2.030747178789869,4.5583696365356445,4.102032661437988,0.45633697509765625
2021-10-04 00:33:20+00:00,92.39887237548828,2.004457039702432,4.564944744110107,4.105977535247803,0.4589672088623047
2021-10-04 00:50:00+00:00,90.06973266601562,1.9787955644117403,4.564155578613281,4.107292652130127,0.4568629264831543
2021-10-04 01:06:40+00:00,92.75531768798828,2.0083555431759432,4.560999393463135,4.107819080352783,0.45318031311035156
2021-10-04 01:23:20+00:00,89.17617797851562,1.9688628298848456,4.557580471038818,4.1038737297058105,0.4537067413330078
2021-10-04 01:40:00+00:00,91.32463073730469,1.9926621761446313,4.567574977874756,4.105977535247803,0.4615974426269531
2021-10-04 01:56:40+00:00,90.78750610351562,1.986738690055222,4.564155578613281,4.106503963470459,0.45765161514282227
2021-10-04 02:13:20+00:00,95.49949645996094,2.0381217014846915,4.569416046142578,4.106503963470459,0.46291208267211914
2021-10-04 02:30:00+00:00,93.73190307617188,2.018998416553432,4.562840461730957,4.105977535247803,0.4568629264831543
2021-10-04 02:46:40+00:00,93.52194213867188,2.01671494819238,4.564155578613281,4.1038737297058105,0.4602818489074707
2021-10-04 03:03:20+00:00,93.32660675048828,2.014588240099892,4.563629627227783,4.1038737297058105,0.45975589752197266
2021-10-04 03:20:00+00:00,92.00824737548828,2.0001760621685585,4.558895587921143,4.101243495941162,0.45765209197998047
2021-10-04 03:36:40+00:00,89.67910766601562,1.9744594746220092,4.562840461730957,4.102032661437988,0.46080780029296875
2021-10-04 03:53:20+00:00,89.46914672851562,1.9721249242611172,4.5596842765808105,4.107292652130127,0.4523916244506836
2021-10-04 04:10:00+00:00,90.81192016601562,1.987008311255894,4.5596842765808105,4.105977535247803,0.4537067413330078
2021-10-04 04:26:40+00:00,97.1596908569336,2.0559225388584363,4.56678581237793,4.105188846588135,0.4615969657897949
2021-10-04 04:43:20+00:00,92.75531768798828,2.0083555431759432,4.562840461730957,4.101243495941162,0.4615969657897949
2021-10-04 05:00:00+00:00,88.65370178222656,1.9630319321335532,4.5596842765808105,4.106503963470459,0.45318031311035156
2021-10-04 05:16:40+00:00,94.40086364746094,2.026256816124815,4.56678581237793,4.107819080352783,0.4589667320251465
2021-10-04 05:33:20+00:00,92.51117706298828,2.005686145339373,4.564155578613281,4.102032661437988,0.46212291717529297
2021-10-04 05:50:00+00:00,92.54535675048828,2.0060600728831752,4.562840461730957,4.104662895202637,0.4581775665283203
2021-10-04 06:06:40+00:00,91.59320831298828,1.9956175552238031,4.564155578613281,4.109133720397949,0.45502185821533203
2021-10-04 06:23:20+00:00,95.07469177246094,2.033542079268902,4.5654706954956055,4.105977535247803,0.45949316024780273
2021-10-04 06:40:00+00:00,94.35203552246094,2.0257278897998954,4.562840461730957,4.101243495941162,0.4615969657897949
2021-10-04 06:56:40+00:00,91.85199737548828,1.998461127401225,4.557580471038818,4.101243495941162,0.45633697509765625
2021-10-04 07:13:20+00:00,91.68109893798828,1.9965837466254412,4.5654706954956055,4.107819080352783,0.45765161514282227
2021-10-04 07:30:00+00:00,86.73473358154297,1.9414671863586155,4.569416046142578,4.109922885894775,0.45949316024780273
2021-10-04 07:46:40+00:00,93.76608276367188,2.019369901833428,4.5596842765808105,4.101243495941162,0.45844078063964844
2021-10-04 08:03:20+00:00,93.65866088867188,2.0182021485425747,4.561525821685791,4.105188846588135,0.45633697509765625
2021-10-04 08:20:00+00:00,92.78949737548828,2.008728978422724,4.5654706954956055,4.1038737297058105,0.4615969657897949
2021-10-04 08:36:40+00:00,92.92621612548828,2.010222032124077,4.5583696365356445,4.099928379058838,0.45844125747680664
2021-10-04 08:53:20+00:00,91.47111511230469,1.994274601585254,4.564155578613281,4.099928379058838,0.46422719955444336
2021-10-04 09:10:00+00:00,88.65370178222656,1.9630319321335532,4.5583696365356445,4.105977535247803,0.4523921012878418
2021-10-04 09:26:40+00:00,89.16641235351562,1.968754001200158,4.560999393463135,4.1033477783203125,0.45765161514282227
2021-10-04 09:43:20+00:00,92.85297393798828,2.0094223186108477,4.5654706954956055,4.105977535247803,0.45949316024780273
2021-10-04 10:00:00+00:00,94.91355895996094,2.031802305730454,4.56678581237793,4.106503963470459,0.4602818489074707
2021-10-04 10:16:40+00:00,91.09513854980469,1.9901334409797824,4.55495023727417,4.104662895202637,0.4502873420715332
2021-10-04 10:33:20+00:00,92.31586456298828,2.0035480902102565,4.564155578613281,4.101243495941162,0.46291208267211914
2021-10-04 10:50:00+00:00,92.83832550048828,2.0092623380672214,4.556265354156494,4.096772193908691,0.45949316024780273
2021-10-04 11:06:40+00:00,91.69086456298828,1.9966910726349771,4.561525821685791,4.096772193908691,0.4647536277770996
2021-10-04 11:23:20+00:00,91.98383331298828,1.9999081996438388,4.563629627227783,4.101243495941162,0.4623861312866211
2021-10-04 11:40:00+00:00,94.37644958496094,2.025992370064272,4.564155578613281,4.1038737297058105,0.4602818489074707
2021-10-04 11:56:40+00:00,91.41252136230469,1.9936297864381427,4.557580471038818,4.098087310791016,0.45949316024780273
2021-10-04 12:13:20+00:00,95.64598083496094,2.0396985192279264,4.5583696365356445,4.106503963470459,0.45186567306518555
2021-10-04 12:30:00+00:00,95.64598083496094,2.0396985192279264,4.562314510345459,4.104662895202637,0.45765161514282227
2021-10-04 12:46:40+00:00,93.34125518798828,2.0147478016575286,4.562840461730957,4.105188846588135,0.45765161514282227
2021-10-04 13:03:20+00:00,93.66842651367188,2.0183083355935527,4.561525821685791,4.1033477783203125,0.4581780433654785
2021-10-04 13:20:00+00:00,89.81094360351562,1.9759239586745516,4.562840461730957,4.102032661437988,0.46080780029296875
2021-10-04 13:36:40+00:00,93.24359893798828,2.0136838213319557,4.56678581237793,4.1033477783203125,0.4634380340576172
2021-10-04 13:53:20+00:00,95.01121520996094,2.0328568900479373,4.570205211639404,4.109922885894775,0.4602823257446289
2021-10-04 14:10:00+00:00,93.85397338867188,2.02032483894035,4.562314510345459,4.102032661437988,0.4602818489074707
2021-10-04 14:26:40+00:00,89.68887329101562,1.9745679918189172,4.556265354156494,4.098613262176514,0.45765209197998047
2021-10-04 14:43:20+00:00,92.35004425048828,2.003922412996585,4.562314510345459,4.1038737297058105,0.45844078063964844
2021-10-04 15:00:00+00:00,92.48676300048828,2.005419011946807,4.5596842765808105,4.101243495941162,0.45844078063964844
2021-10-04 15:16:40+00:00,92.83832550048828,2.0092623380672214,4.561525821685791,4.107292652130127,0.45423316955566406
2021-10-04 15:33:20+00:00,89.31289672851562,1.9703858063062907,4.562840461730957,4.105188846588135,0.45765161514282227
2021-10-04 15:50:00+00:00,89.87442016601562,1.9766286972962035,4.563629627227783,4.100717544555664,0.46291208267211914
2021-10-04 16:06:40+00:00,92.54535675048828,2.0060600728831752,4.564155578613281,4.109133720397949,0.45502185821533203
2021-10-04 16:23:20+00:00,95.07469177246094,2.033542079268902,4.568100929260254,4.1038737297058105,0.46422719955444336
2021-10-04 16:40:00+00:00,94.87937927246094,2.0314330730675003,4.561525821685791,4.106503963470459,0.45502185821533203
2021-10-04 16:56:40+00:00,87.43297576904297,1.9493411524867479,4.55705451965332,4.1038737297058105,0.45318078994750977
2021-10-04 17:13:20+00:00,95.27000427246094,2.0356489204907886,4.558895587921143,4.106503963470459,0.4523916244506836
2021-10-04 17:30:00+00:00,90.63125610351562,1.9850122553056797,4.561525821685791,4.099928379058838,0.4615974426269531
2021-10-04 17:46:40+00:00,94.32762145996094,2.02546337531841,4.564155578613281,4.105188846588135,0.4589667320251465
2021-10-04 18:03:20+00:00,94.46434020996094,2.026944215903463,4.562314510345459,4.098087310791016,0.46422719955444336
2021-10-04 18:20:00+00:00,93.80514526367188,2.019794373549323,4.557580471038818,4.100717544555664,0.4568629264831543
2021-10-04 18:36:40+00:00,95.59715270996094,2.039173047551209,4.562314510345459,4.105977535247803,0.45633697509765625
2021-10-04 18:53:20+00:00,93.29242706298828,2.014215881098074,4.569416046142578,4.1112380027771,0.4581780433654785
2021-10-04 19:10:00+00:00,94.22996520996094,2.024404974955572,4.5583696365356445,4.1033477783203125,0.45502185821533203
2021-10-04 19:26:40+00:00,91.83734893798828,1.9983002775151695,4.564944744110107,4.104662895202637,0.4602818489074707
2021-10-04 19:43:20+00:00,94.73289489746094,2.0298498936267397,4.553109169006348,4.100717544555664,0.4523916244506836
2021-10-04 20:00:00+00:00,96.7593002319336,2.051643498355453,4.567574977874756,4.106503963470459,0.4610710144042969
2021-10-04 20:16:40+00:00,92.93598175048828,2.010328636779225,4.564155578613281,4.105188846588135,0.4589667320251465
2021-10-04 20:33:20+00:00,91.91059112548828,1.9991043987317403,4.557580471038818,4.102032661437988,0.4555478096008301
2021-10-04 20:50:00+00:00,91.58344268798828,1.9955101720162136,4.564155578613281,4.101243495941162,0.46291208267211914
2021-10-04 21:06:40+00:00,91.51017761230469,1.994704363630059,4.562314510345459,4.1038737297058105,0.45844078063964844
2021-10-04 21:23:20+00:00,93.74166870117188,2.019104562114682,4.558895587921143,4.100717544555664,0.4581780433654785
2021-10-04 21:40:00+00:00,91.17814636230469,1.9910484571357674,4.564155578613281,4.100717544555664,0.4634380340576172
2021-10-04 21:56:40+00:00,88.22399139404297,1.9582234240457463,4.560999393463135,4.099928379058838,0.4610710144042969
2021-10-04 22:13:20+00:00,92.24262237548828,2.0027457365594823,4.562314510345459,4.1038737297058105,0.45844078063964844
2021-10-04 22:30:00+00:00,94.74266052246094,2.0299554769837136,4.561525821685791,4.101243495941162,0.4602823257446289
2021-10-04 22:46:40+00:00,92.27680206298828,2.003120207885207,4.5654706954956055,4.098613262176514,0.4668574333190918
2021-10-04 23:03:20+00:00,92.63324737548828,2.0070212839299564,4.560999393463135,4.105977535247803,0.45502185821533203
2021-10-04 23:20:00+00:00,93.30219268798828,2.0143222763430013,4.561525821685791,4.107292652130127,0.45423316955566406
2021-10-04 23:36:40+00:00,92.21820831298828,2.002478214566463,4.570205211639404,4.1038737297058105,0.46633148193359375
2021-10-04 23:53:20+00:00,91.07072448730469,1.9898642392562471,4.562840461730957,4.109133720397949,0.4537067413330078
2021-10-05 00:10:00+00:00,93.05805206298828,2.0116607227260834,4.5596842765808105,4.1038737297058105,0.455810546875
