"LNGS Time","PUR_PT275_PPUMPOUTLET.PI","PUR_PT271_PHEOUTLET.PI","PUR_PT276_PPUMPOUTLET.PI","PUR_DPT288_PMON_A.PI","PUR_P271_P271_PUB_FMON.PI","PUR_P272_P272_PUB_FMON.PI","PUR_PCV287SET_AO.PI","PUR_FCV286SET_AO.PI"
"2020-02-08 17:45:00",2.3074586391449,2.89477872848511,4.71276092529297,50.0886535644531,0,34,20,20
"2020-02-08 17:46:00",2.3074586391449,2.89477872848511,4.7232813835144,51.0310554504395,0,34,20,20
"2020-02-08 17:47:00",2.30824780464172,2.90319514274597,4.71933603286743,50.2107238769531,0,34,20,20
"2020-02-08 17:48:00",2.30877375602722,2.9005651473999,4.72196626663208,52.5545120239258,0,34,20,20
"2020-02-08 17:49:00",2.31271910667419,2.89477872848511,4.72933053970337,51.4460945129395,0,34,20,20
"2020-02-08 17:50:00",2.31087803840637,2.89530467987061,4.7285418510437,51.2117195129395,0,34,20,20
"2020-02-08 17:51:00",2.30877375602722,2.89530467987061,4.70960474014282,54.2879409790039,0,34,20,20
"2020-02-08 17:52:00",2.31008887290955,2.89477872848511,4.73117160797119,50.5281143188477,0,34,20,20
"2020-02-08 17:53:00",2.31008887290955,2.88872933387756,4.72196626663208,50.8113288879395,0,34,20,20
"2020-02-08 17:54:00",2.31087803840637,2.89267468452454,4.71617984771729,50.7722549438477,0,34,20,20
"2020-02-08 17:55:00",2.3069326877594,2.89740896224976,4.73590612411499,52.2859573364258,0,34,20,20
"2020-02-08 17:56:00",2.3069326877594,2.89530467987061,4.72144031524658,47.5886154174805,0,34,20,20
"2020-02-08 17:57:00",2.30956292152405,2.90661430358887,4.72933053970337,52.7156448364258,0,34,20,20
"2020-02-08 17:58:00",2.30956292152405,2.89135956764221,4.72012519836426,52.5545120239258,0,34,20,20
"2020-02-08 17:59:00",2.3074586391449,2.89740896224976,4.72196626663208,52.5203323364258,0,34,20,20
"2020-02-08 18:00:00",2.3074586391449,2.89793491363525,4.73380184173584,52.4226760864258,0,34,20,20
"2020-02-08 18:01:00",2.30824780464172,2.89214849472046,4.72591161727905,51.8855590820313,0,34,20,20
"2020-02-08 18:02:00",2.30824780464172,2.89214849472046,4.71617984771729,50.8455085754395,0,34,20,20
"2020-02-08 18:03:00",2.30824780464172,2.89135956764221,4.70750045776367,51.8464965820313,0,34,20,20
"2020-02-08 18:04:00",2.3074586391449,2.90661430358887,4.73248672485352,53.7166404724121,0,34,20,20
"2020-02-08 18:05:00",2.31008887290955,2.89925003051758,4.7285418510437,52.3494338989258,0,34,20,20
"2020-02-08 18:06:00",2.30824780464172,2.89609384536743,4.71749496459961,51.7976684570313,0,34,20,20
"2020-02-08 18:07:00",2.30877375602722,2.88741445541382,4.73117160797119,53.3504295349121,0,34,20,20
"2020-02-08 18:08:00",2.30956292152405,2.90529942512512,4.69829511642456,50.8210945129395,0,34,20,20
"2020-02-08 18:09:00",2.30877375602722,2.90135407447815,4.7285418510437,51.8464965820313,0,34,20,20
"2020-02-08 18:10:00",2.30614376068115,2.89793491363525,4.71933603286743,51.8367309570313,0,34,20,20
"2020-02-08 18:11:00",2.31219291687012,2.89793491363525,4.7232813835144,52.1150588989258,0,34,20,20
"2020-02-08 18:12:00",2.30824780464172,2.89267468452454,4.72591161727905,51.2507820129395,0,34,20,20
"2020-02-08 18:13:00",2.30877375602722,2.89267468452454,4.72670078277588,50.0544738769531,0,34,20,20
"2020-02-08 18:14:00",2.31350803375244,2.89872407913208,4.72196626663208,51.4705085754395,0,34,20,20
"2020-02-08 18:15:00",2.30824780464172,2.9005651473999,4.71933603286743,51.9588012695313,0,34,20,20
"2020-02-08 18:16:00",2.3069326877594,2.9005651473999,4.708815574646,51.5535163879395,0,34,20,20
"2020-02-08 18:17:00",2.31008887290955,2.89925003051758,4.71539115905762,51.6169929504395,0,34,20,20
"2020-02-08 18:18:00",2.31219291687012,2.88741445541382,4.70960474014282,51.5779304504395,0,34,20,20
"2020-02-08 18:19:00",2.30824780464172,2.9005651473999,4.70750045776367,51.1287117004395,0,34,20,20
"2020-02-08 18:20:00",2.3074586391449,2.88872933387756,4.71933603286743,50.4695205688477,0,34,20,20
"2020-02-08 18:21:00",2.30956292152405,2.89793491363525,4.72196626663208,52.2273635864258,0,34,20,20
"2020-02-08 18:22:00",2.30430245399475,2.89267468452454,4.71539115905762,51.3826179504395,0,34,20,20
"2020-02-08 18:23:00",2.3069326877594,2.9045102596283,4.7232813835144,51.7390747070313,0,34,20,20
"2020-02-08 18:24:00",2.31087803840637,2.89872407913208,4.72670078277588,51.8464965820313,0,34,20,20
"2020-02-08 18:25:00",2.30956292152405,2.90135407447815,4.71355009078979,51.9099731445313,0,34,20,20
"2020-02-08 18:26:00",2.31087803840637,2.89398980140686,4.72012519836426,50.6404190063477,0,34,20,20
"2020-02-08 18:27:00",2.31219291687012,2.89609384536743,4.72012519836426,52.4226760864258,0,34,20,20
"2020-02-08 18:28:00",2.3074586391449,2.88294315338135,4.71802091598511,51.7390747070313,0,34,20,20
"2020-02-08 18:29:00",2.30877375602722,2.89530467987061,4.71802091598511,51.1287117004395,0,34,20,20
"2020-02-08 18:30:00",2.3069326877594,2.90188002586365,4.71670579910278,52.2859573364258,0,34,20,20
"2020-02-08 18:31:00",2.31008887290955,2.89530467987061,4.73590612411499,52.0320510864258,0,34,20,20
"2020-02-08 18:32:00",2.30614376068115,2.89477872848511,4.71407604217529,51.3484382629395,0,34,20,20
"2020-02-08 18:33:00",2.31403398513794,2.89135956764221,4.72144031524658,53.3504295349121,0,34,20,20
"2020-02-08 18:34:00",2.3069326877594,2.89609384536743,4.71670579910278,54.2781753540039,0,34,20,20
"2020-02-08 18:35:00",2.30956292152405,2.89925003051758,4.73985147476196,53.2771759033203,0,34,20,20
"2020-02-08 18:36:00",2.3074586391449,2.89740896224976,4.70960474014282,55.0203704833984,0,34,20,20
"2020-02-08 18:37:00",2.30614376068115,2.89530467987061,4.73985147476196,50.9431648254395,0,34,20,20
"2020-02-08 18:38:00",2.31087803840637,2.89872407913208,4.72722673416138,51.2996101379395,0,34,20,20
"2020-02-08 18:39:00",2.3074586391449,2.90003895759583,4.72722673416138,53.1306915283203,0,34,20,20
"2020-02-08 18:40:00",2.3074586391449,2.89214849472046,4.72196626663208,52.9353713989258,0,34,20,20
"2020-02-08 18:41:00",2.31008887290955,2.88820338249207,4.70171403884888,51.9099731445313,0,34,20,20
"2020-02-08 18:42:00",2.30614376068115,2.89214849472046,4.7082896232605,50.7380752563477,0,34,20,20
"2020-02-08 18:43:00",2.30956292152405,2.89346361160278,4.71617984771729,50.8210945129395,0,34,20,20
"2020-02-08 18:44:00",2.30956292152405,2.9045102596283,4.73643207550049,51.2263679504395,0,34,20,20
"2020-02-08 18:45:00",2.3069326877594,2.89793491363525,4.72670078277588,51.6169929504395,0,34,20,20
"2020-02-08 18:46:00",2.30614376068115,2.9045102596283,4.71407604217529,50.9822273254395,0,34,20,20
"2020-02-08 18:47:00",2.31271910667419,2.89083361625671,4.71407604217529,52.5935745239258,0,34,20,20
"2020-02-08 18:48:00",2.30877375602722,2.88820338249207,4.71670579910278,51.0408210754395,0,34,20,20
"2020-02-08 18:49:00",2.3069326877594,2.89925003051758,4.72012519836426,52.0173950195313,0,34,20,20
"2020-02-08 18:50:00",2.3074586391449,2.88083910942078,4.72801542282104,50.6990127563477,0,34,20,20
"2020-02-08 18:51:00",2.30956292152405,2.88741445541382,4.71802091598511,51.3728523254395,0,34,20,20
"2020-02-08 18:52:00",2.30824780464172,2.89267468452454,4.71617984771729,52.0808792114258,0,34,20,20
"2020-02-08 18:53:00",2.31087803840637,2.90188002586365,4.71670579910278,49.8347473144531,0,34,20,20
"2020-02-08 18:54:00",2.30877375602722,2.90003895759583,4.71091985702515,50.7234268188477,0,34,20,20
"2020-02-08 18:55:00",2.31403398513794,2.88872933387756,4.708815574646,46.9782562255859,0,34,20,20
"2020-02-08 18:56:00",2.30956292152405,2.89214849472046,4.71144580841064,51.4070320129395,0,34,20,20
"2020-02-08 18:57:00",2.30956292152405,2.90319514274597,4.71670579910278,51.4802742004395,0,34,20,20
"2020-02-08 18:58:00",2.30824780464172,2.8803129196167,4.70487022399902,51.1775398254395,0,34,20,20
"2020-02-08 18:59:00",2.31008887290955,2.89740896224976,4.73459100723267,52.6668167114258,0,34,20,20
"2020-02-08 19:00:00",2.30956292152405,2.90661430358887,4.72275543212891,50.8699226379395,0,34,20,20
"2020-02-08 19:01:00",2.31008887290955,2.89872407913208,4.73196077346802,51.7146492004395,0,34,20,20
"2020-02-08 19:02:00",2.31008887290955,2.89740896224976,4.72012519836426,51.7732543945313,0,34,20,20
"2020-02-08 19:03:00",2.30614376068115,2.89872407913208,4.71486473083496,52.6033401489258,0,34,20,20
"2020-02-08 19:04:00",2.3074586391449,2.90003895759583,4.70434427261353,51.0652351379395,0,34,20,20
"2020-02-08 19:05:00",2.31008887290955,2.89609384536743,4.71670579910278,51.5291023254395,0,34,20,20
"2020-02-08 19:06:00",2.30956292152405,2.89530467987061,4.73459100723267,50.4304504394531,0,34,20,20
"2020-02-08 19:07:00",2.30824780464172,2.88609933853149,4.72670078277588,51.8123168945313,0,34,20,20
"2020-02-08 19:08:00",2.31403398513794,2.89477872848511,4.72933053970337,51.3972663879395,0,34,20,20
"2020-02-08 19:09:00",2.31008887290955,2.90135407447815,4.73459100723267,49.9665832519531,0,34,20,20
"2020-02-08 19:10:00",2.3074586391449,2.89793491363525,4.71617984771729,49.9665832519531,0,34,20,20
"2020-02-08 19:11:00",2.31219291687012,2.89135956764221,4.72144031524658,51.7146492004395,0,34,20,20
"2020-02-08 19:12:00",2.31008887290955,2.88215398788452,4.70750045776367,51.4802742004395,0,34,20,20
"2020-02-08 19:13:00",2.3074586391449,2.89346361160278,4.71670579910278,51.8464965820313,0,34,20,20
"2020-02-08 19:14:00",2.30956292152405,2.90319514274597,4.7232813835144,52.7498245239258,0,34,20,20
"2020-02-08 19:15:00",2.31219291687012,2.89740896224976,4.72591161727905,52.6277542114258,0,34,20,20
"2020-02-08 19:16:00",2.31008887290955,2.89083361625671,4.73774719238281,52.4959182739258,0,34,20,20
"2020-02-08 19:17:00",2.31087803840637,2.90529942512512,4.73117160797119,52.6179885864258,0,34,20,20
"2020-02-08 19:18:00",2.3074586391449,2.89083361625671,4.73906230926514,52.5545120239258,0,34,20,20
"2020-02-08 19:19:00",2.31087803840637,2.88951849937439,4.72144031524658,51.5046882629395,0,34,20,20
"2020-02-08 19:20:00",2.31271910667419,2.89214849472046,4.71933603286743,50.2107238769531,0,34,20,20
"2020-02-08 19:21:00",2.30956292152405,2.89477872848511,4.70960474014282,52.5300979614258,0,34,20,20
"2020-02-08 19:22:00",2.31219291687012,2.89530467987061,4.71355009078979,51.2996101379395,0,34,20,20
"2020-02-08 19:23:00",2.30877375602722,2.90003895759583,4.72801542282104,52.0173950195313,0,34,20,20
"2020-02-08 19:24:00",2.31219291687012,2.89925003051758,4.72407054901123,52.5545120239258,0,34,20,20
"2020-02-08 19:25:00",2.30877375602722,2.89398980140686,4.71091985702515,50.6892471313477,0,34,20,20
"2020-02-08 19:26:00",2.30824780464172,2.89083361625671,4.73248672485352,51.7732543945313,0,34,20,20
"2020-02-08 19:27:00",2.30877375602722,2.89740896224976,4.74037742614746,52.2517776489258,0,34,20,20
"2020-02-08 19:28:00",2.31087803840637,2.89267468452454,4.73774719238281,51.5437507629395,0,34,20,20
"2020-02-08 19:29:00",2.30956292152405,2.89083361625671,4.72538566589355,52.1150588989258,0,34,20,20
"2020-02-08 19:30:00",2.30877375602722,2.89740896224976,4.71802091598511,50.1277160644531,0,34,20,20
"2020-02-08 19:31:00",2.31271910667419,2.89135956764221,4.71407604217529,52.5691604614258,0,34,20,20
"2020-02-08 19:32:00",2.30877375602722,2.88872933387756,4.72722673416138,52.2273635864258,0,34,20,20
"2020-02-08 19:33:00",2.31087803840637,2.90977048873901,4.70434427261353,52.5056838989258,0,34,20,20
"2020-02-08 19:34:00",2.30956292152405,2.89135956764221,4.72538566589355,51.6414070129395,0,34,20,20
"2020-02-08 19:35:00",2.3069326877594,2.89267468452454,4.72801542282104,51.9588012695313,0,34,20,20
"2020-02-08 19:36:00",2.31008887290955,2.89083361625671,4.70434427261353,51.0066413879395,0,34,20,20
"2020-02-08 19:37:00",2.31482362747192,2.89346361160278,4.72722673416138,51.3826179504395,0,34,20,20
"2020-02-08 19:38:00",2.31008887290955,2.89267468452454,4.71355009078979,51.1775398254395,0,34,20,20
"2020-02-08 19:39:00",2.31219291687012,2.90135407447815,4.71539115905762,51.7732543945313,0,34,20,20
"2020-02-08 19:40:00",2.31350803375244,2.90582537651062,4.71933603286743,52.3836135864258,0,34,20,20
"2020-02-08 19:41:00",2.30877375602722,2.88951849937439,4.72985696792603,52.0906448364258,0,34,20,20
"2020-02-08 19:42:00",2.31403398513794,2.90003895759583,4.73196077346802,53.6433982849121,0,34,20,20
"2020-02-08 19:43:00",2.31350803375244,2.88688826560974,4.72407054901123,52.2859573364258,0,34,20,20
"2020-02-08 19:44:00",2.30956292152405,2.89609384536743,4.71749496459961,50.8699226379395,0,34,20,20
"2020-02-08 19:45:00",2.31403398513794,2.89740896224976,4.71407604217529,49.6882629394531,0,34,20,20
"2020-02-08 19:46:00",2.31219291687012,2.89083361625671,4.70697450637817,52.5203323364258,0,34,20,20
"2020-02-08 19:47:00",2.31350803375244,2.89346361160278,4.73511695861816,52.2615432739258,0,34,20,20
"2020-02-08 19:48:00",2.31008887290955,2.90319514274597,4.73248672485352,52.7254104614258,0,34,20,20
"2020-02-08 19:49:00",2.31350803375244,2.89135956764221,4.70697450637817,52.2127151489258,0,34,20,20
"2020-02-08 19:50:00",2.31087803840637,2.89398980140686,4.7232813835144,53.0330352783203,0,34,20,20
"2020-02-08 19:51:00",2.31271910667419,2.90003895759583,4.72985696792603,51.0164070129395,0,34,20,20
"2020-02-08 19:52:00",2.31008887290955,2.89609384536743,4.71091985702515,52.6277542114258,0,34,20,20
"2020-02-08 19:53:00",2.31271910667419,2.88872933387756,4.72801542282104,51.6902351379395,0,34,20,20
"2020-02-08 19:54:00",2.31087803840637,2.89083361625671,4.71617984771729,52.6033401489258,0,34,20,20
"2020-02-08 19:55:00",2.31008887290955,2.88820338249207,4.71749496459961,51.0798835754395,0,34,20,20
"2020-02-08 19:56:00",2.31008887290955,2.89609384536743,4.7232813835144,50.9431648254395,0,34,20,20
"2020-02-08 19:57:00",2.31087803840637,2.88215398788452,4.70750045776367,52.2273635864258,0,34,20,20
"2020-02-08 19:58:00",2.31534957885742,2.89609384536743,4.72407054901123,52.5935745239258,0,34,20,20
"2020-02-08 19:59:00",2.31219291687012,2.88872933387756,4.72012519836426,49.6980285644531,0,34,20,20
"2020-02-08 20:00:00",2.31008887290955,2.90924453735352,4.74432229995728,51.8367309570313,0,34,20,20
"2020-02-08 20:01:00",2.31350803375244,2.89793491363525,4.7082896232605,50.8699226379395,0,34,20,20
"2020-02-08 20:02:00",2.31219291687012,2.88820338249207,4.72670078277588,50.4695205688477,0,34,20,20
"2020-02-08 20:03:00",2.31271910667419,2.89214849472046,4.71407604217529,52.2371292114258,0,34,20,20
"2020-02-08 20:04:00",2.31534957885742,2.89135956764221,4.72538566589355,52.4324417114258,0,34,20,20
"2020-02-08 20:05:00",2.31008887290955,2.88741445541382,4.72407054901123,51.6023445129395,0,34,20,20
"2020-02-08 20:06:00",2.31087803840637,2.89793491363525,4.71539115905762,52.3494338989258,0,34,20,20
"2020-02-08 20:07:00",2.3069326877594,2.90319514274597,4.72275543212891,52.2029495239258,0,34,20,20
"2020-02-08 20:08:00",2.31271910667419,2.89740896224976,4.71013069152832,52.8133010864258,0,34,20,20
"2020-02-08 20:09:00",2.31271910667419,2.89346361160278,4.72407054901123,51.0066413879395,0,34,20,20
"2020-02-08 20:10:00",2.31008887290955,2.89346361160278,4.72985696792603,50.9822273254395,0,34,20,20
"2020-02-08 20:11:00",2.31087803840637,2.89214849472046,4.72538566589355,51.4314460754395,0,34,20,20
"2020-02-08 20:12:00",2.30956292152405,2.90714049339294,4.72722673416138,51.9441528320313,0,34,20,20
"2020-02-08 20:13:00",2.31534957885742,2.89530467987061,4.73590612411499,52.0418167114258,0,34,20,20
"2020-02-08 20:14:00",2.31534957885742,2.89793491363525,4.708815574646,51.3337898254395,0,34,20,20
"2020-02-08 20:15:00",2.31087803840637,2.9005651473999,4.73117160797119,51.2751960754395,0,34,20,20
"2020-02-08 20:16:00",2.31219291687012,2.89872407913208,4.72538566589355,52.4812698364258,0,34,20,20
"2020-02-08 20:17:00",2.31350803375244,2.89267468452454,4.72538566589355,50.5281143188477,0,34,20,20
"2020-02-08 20:18:00",2.31350803375244,2.9039843082428,4.72801542282104,52.1541213989258,0,34,20,20
"2020-02-08 20:19:00",2.31534957885742,2.89346361160278,4.71670579910278,52.1150588989258,0,34,20,20
"2020-02-08 20:20:00",2.31403398513794,2.89530467987061,4.72722673416138,52.2859573364258,0,34,20,20
"2020-02-08 20:21:00",2.31087803840637,2.89346361160278,4.72933053970337,50.6404190063477,0,34,20,20
"2020-02-08 20:22:00",2.30877375602722,2.88688826560974,4.72012519836426,50.5037002563477,0,34,20,20
"2020-02-08 20:23:00",2.31271910667419,2.88162803649902,4.72275543212891,51.5535163879395,0,34,20,20
"2020-02-08 20:24:00",2.31271910667419,2.89135956764221,4.72933053970337,50.6745986938477,0,34,20,20
"2020-02-08 20:25:00",2.31271910667419,2.88609933853149,4.72591161727905,51.7244262695313,0,34,20,20
"2020-02-08 20:26:00",2.31350803375244,2.89398980140686,4.72275543212891,51.4070320129395,0,34,20,20
"2020-02-08 20:27:00",2.31087803840637,2.89793491363525,4.73459100723267,51.7732543945313,0,34,20,20
"2020-02-08 20:28:00",2.31087803840637,2.88741445541382,4.73196077346802,51.3972663879395,0,34,20,20
"2020-02-08 20:29:00",2.31271910667419,2.89346361160278,4.72065114974976,50.5915908813477,0,34,20,20
"2020-02-08 20:30:00",2.31534957885742,2.89925003051758,4.72933053970337,53.0086212158203,0,34,20,20
"2020-02-08 20:31:00",2.31271910667419,2.89872407913208,4.73380184173584,51.4705085754395,0,34,20,20
"2020-02-08 20:32:00",2.31219291687012,2.89925003051758,4.72538566589355,52.2127151489258,0,34,20,20
"2020-02-08 20:33:00",2.31666469573975,2.89083361625671,4.73380184173584,53.1551055908203,0,34,20,20
"2020-02-08 20:34:00",2.31271910667419,2.89346361160278,4.71486473083496,50.5183486938477,0,34,20,20
"2020-02-08 20:35:00",2.31271910667419,2.88294315338135,4.72985696792603,50.4695205688477,0,34,20,20
"2020-02-08 20:36:00",2.31087803840637,2.89083361625671,4.71407604217529,49.7615051269531,0,34,20,20
"2020-02-08 20:37:00",2.31350803375244,2.9005651473999,4.73774719238281,53.3016014099121,0,34,20,20
"2020-02-08 20:38:00",2.31219291687012,2.90319514274597,4.72196626663208,51.1531257629395,0,34,20,20
"2020-02-08 20:39:00",2.31350803375244,2.9005651473999,4.72722673416138,52.8230667114258,0,34,20,20
"2020-02-08 20:40:00",2.31271910667419,2.88951849937439,4.71407604217529,50.9822273254395,0,34,20,20
"2020-02-08 20:41:00",2.31482362747192,2.89346361160278,4.72012519836426,53.5066795349121,0,34,20,20
"2020-02-08 20:42:00",2.31271910667419,2.89214849472046,4.7285418510437,51.0408210754395,0,34,20,20
"2020-02-08 20:43:00",2.31350803375244,2.89346361160278,4.71091985702515,51.8953247070313,0,34,20,20
"2020-02-08 20:44:00",2.31666469573975,2.89925003051758,4.708815574646,52.4324417114258,0,34,20,20
"2020-02-08 20:45:00",2.31482362747192,2.89346361160278,4.70565938949585,49.4197006225586,0,34,20,20
"2020-02-08 20:46:00",2.30824780464172,2.9005651473999,4.71670579910278,49.8689270019531,0,34,20,20
"2020-02-08 20:47:00",2.31482362747192,2.89872407913208,4.7232813835144,51.9832153320313,0,34,20,20
"2020-02-08 20:48:00",2.31271910667419,2.88951849937439,4.70092535018921,52.1052932739258,0,34,20,20
"2020-02-08 20:49:00",2.31666469573975,2.89609384536743,4.73774719238281,52.5056838989258,0,34,20,20
"2020-02-08 20:50:00",2.31482362747192,2.89346361160278,4.71144580841064,51.7000007629395,0,34,20,20
"2020-02-08 20:51:00",2.31219291687012,2.90792942047119,4.72144031524658,51.1384773254395,0,34,20,20
"2020-02-08 20:52:00",2.31350803375244,2.89346361160278,4.72196626663208,50.4206848144531,0,34,20,20
"2020-02-08 20:53:00",2.31008887290955,2.89740896224976,4.70565938949585,51.6414070129395,0,34,20,20
"2020-02-08 20:54:00",2.31350803375244,2.89740896224976,4.71486473083496,52.1541213989258,0,34,20,20
"2020-02-08 20:55:00",2.31219291687012,2.89530467987061,4.71617984771729,52.6424026489258,0,34,20,20
"2020-02-08 20:56:00",2.31087803840637,2.88215398788452,4.69829511642456,52.9451370239258,0,34,20,20
"2020-02-08 20:57:00",2.31271910667419,2.90135407447815,4.71802091598511,52.6424026489258,0,34,20,20
"2020-02-08 20:58:00",2.3187689781189,2.8768937587738,4.72065114974976,51.9099731445313,0,34,20,20
"2020-02-08 20:59:00",2.31666469573975,2.90003895759583,4.73327589035034,51.9832153320313,0,34,20,20
"2020-02-08 21:00:00",2.31350803375244,2.89267468452454,4.71013069152832,52.0808792114258,0,34,20,20
"2020-02-08 21:01:00",2.31271910667419,2.89925003051758,4.7232813835144,50.6892471313477,0,34,20,20
"2020-02-08 21:02:00",2.31219291687012,2.88951849937439,4.72012519836426,51.1531257629395,0,34,20,20
"2020-02-08 21:03:00",2.31271910667419,2.89477872848511,4.72933053970337,50.5915908813477,0,34,20,20
"2020-02-08 21:04:00",2.31271910667419,2.89135956764221,4.72801542282104,53.3601951599121,0,34,20,20
"2020-02-08 21:05:00",2.31403398513794,2.89872407913208,4.72722673416138,52.7400588989258,0,34,20,20
"2020-02-08 21:06:00",2.31403398513794,2.88557314872742,4.71276092529297,52.8621292114258,0,34,20,20
"2020-02-08 21:07:00",2.31613874435425,2.88872933387756,4.72144031524658,51.5535163879395,0,34,20,20
"2020-02-08 21:08:00",2.30956292152405,2.89477872848511,4.71276092529297,51.1775398254395,0,34,20,20
"2020-02-08 21:09:00",2.31482362747192,2.89398980140686,4.72670078277588,52.5447463989258,0,34,20,20
"2020-02-08 21:10:00",2.31482362747192,2.89398980140686,4.71407604217529,52.5203323364258,0,34,20,20
"2020-02-08 21:11:00",2.31271910667419,2.9045102596283,4.72538566589355,51.0164070129395,0,34,20,20
"2020-02-08 21:12:00",2.31271910667419,2.89214849472046,4.7285418510437,52.4080276489258,0,34,20,20
"2020-02-08 21:13:00",2.31534957885742,2.89135956764221,4.72196626663208,49.6247863769531,0,34,20,20
"2020-02-08 21:14:00",2.31087803840637,2.89477872848511,4.71670579910278,51.8464965820313,0,34,20,20
"2020-02-08 21:15:00",2.31271910667419,2.9045102596283,4.72670078277588,51.1873054504395,0,34,20,20
"2020-02-08 21:16:00",2.31482362747192,2.89398980140686,4.71355009078979,52.7888870239258,0,34,20,20
"2020-02-08 21:17:00",2.31613874435425,2.89530467987061,4.71802091598511,51.0164070129395,0,34,20,20
"2020-02-08 21:18:00",2.31613874435425,2.9005651473999,4.72012519836426,51.2263679504395,0,34,20,20
"2020-02-08 21:19:00",2.31613874435425,2.89872407913208,4.73117160797119,51.2849617004395,0,34,20,20
"2020-02-08 21:20:00",2.31403398513794,2.89740896224976,4.72933053970337,52.1052932739258,0,34,20,20
"2020-02-08 21:21:00",2.31271910667419,2.89214849472046,4.72065114974976,50.1863098144531,0,34,20,20
"2020-02-08 21:22:00",2.31403398513794,2.88215398788452,4.72144031524658,51.7390747070313,0,34,20,20
"2020-02-08 21:23:00",2.31403398513794,2.89872407913208,4.71091985702515,51.0164070129395,0,34,20,20
"2020-02-08 21:24:00",2.31350803375244,2.89793491363525,4.72275543212891,50.1130676269531,0,34,20,20
"2020-02-08 21:25:00",2.31271910667419,2.88162803649902,4.7232813835144,50.3230285644531,0,34,20,20
"2020-02-08 21:26:00",2.31797981262207,2.89872407913208,4.72722673416138,53.1306915283203,0,34,20,20
"2020-02-08 21:27:00",2.3187689781189,2.89398980140686,4.72407054901123,51.7244262695313,0,34,20,20
"2020-02-08 21:28:00",2.31350803375244,2.89477872848511,4.72670078277588,52.7009963989258,0,34,20,20
"2020-02-08 21:29:00",2.31797981262207,2.89609384536743,4.71802091598511,50.9675788879395,0,34,20,20
"2020-02-08 21:30:00",2.31403398513794,2.89793491363525,4.71013069152832,51.3337898254395,0,34,20,20
"2020-02-08 21:31:00",2.31534957885742,2.89398980140686,4.72407054901123,52.8230667114258,0,34,20,20
"2020-02-08 21:32:00",2.31613874435425,2.89740896224976,4.71749496459961,51.8464965820313,0,34,20,20
"2020-02-08 21:33:00",2.31482362747192,2.89740896224976,4.71486473083496,51.7390747070313,0,34,20,20
"2020-02-08 21:34:00",2.31350803375244,2.89740896224976,4.72065114974976,52.3982620239258,0,34,20,20
"2020-02-08 21:35:00",2.31482362747192,2.9039843082428,4.71933603286743,52.4324417114258,0,34,20,20
"2020-02-08 21:36:00",2.31613874435425,2.89398980140686,4.72933053970337,51.9588012695313,0,34,20,20
"2020-02-08 21:37:00",2.31482362747192,2.90977048873901,4.72591161727905,51.6511726379395,0,34,20,20
"2020-02-08 21:38:00",2.31797981262207,2.90188002586365,4.75221300125122,52.0076293945313,0,34,20,20
"2020-02-08 21:39:00",2.31797981262207,2.89135956764221,4.70092535018921,50.5281143188477,0,34,20,20
"2020-02-08 21:40:00",2.31666469573975,2.89477872848511,4.73196077346802,53.6043357849121,0,34,20,20
"2020-02-08 21:41:00",2.3187689781189,2.89609384536743,4.72591161727905,50.9187507629395,0,34,20,20
"2020-02-08 21:42:00",2.31666469573975,2.88741445541382,4.70750045776367,51.2117195129395,0,34,20,20
"2020-02-08 21:43:00",2.3187689781189,2.89925003051758,4.73380184173584,51.9929809570313,0,34,20,20
"2020-02-08 21:44:00",2.31797981262207,2.89609384536743,4.71539115905762,53.0330352783203,0,34,20,20
"2020-02-08 21:45:00",2.31482362747192,2.89477872848511,4.73511695861816,52.0320510864258,0,34,20,20
"2020-02-08 21:46:00",2.31613874435425,2.89083361625671,4.70750045776367,52.6179885864258,0,34,20,20
"2020-02-08 21:47:00",2.31534957885742,2.89346361160278,4.72065114974976,53.3748435974121,0,34,20,20
"2020-02-08 21:48:00",2.32061004638672,2.89398980140686,4.73511695861816,51.9441528320313,0,34,20,20
"2020-02-08 21:49:00",2.31482362747192,2.89609384536743,4.72670078277588,52.1150588989258,0,34,20,20
"2020-02-08 21:50:00",2.31797981262207,2.89083361625671,4.73985147476196,51.2263679504395,0,34,20,20
"2020-02-08 21:51:00",2.31929492950439,2.9005651473999,4.71144580841064,50.5037002563477,0,34,20,20
"2020-02-08 21:52:00",2.31666469573975,2.89267468452454,4.71617984771729,51.4949226379395,0,34,20,20
"2020-02-08 21:53:00",2.31403398513794,2.90003895759583,4.73511695861816,50.8113288879395,0,34,20,20
"2020-02-08 21:54:00",2.31613874435425,2.88741445541382,4.71617984771729,54.1414451599121,0,34,20,20
"2020-02-08 21:55:00",2.31482362747192,2.9005651473999,4.70092535018921,52.3347854614258,0,34,20,20
"2020-02-08 21:56:00",2.31666469573975,2.89135956764221,4.71091985702515,53.5066795349121,0,34,20,20
"2020-02-08 21:57:00",2.31482362747192,2.88609933853149,4.71144580841064,51.9099731445313,0,34,20,20
"2020-02-08 21:58:00",2.3187689781189,2.90529942512512,4.71539115905762,51.4460945129395,0,34,20,20
"2020-02-08 21:59:00",2.31534957885742,2.88609933853149,4.72670078277588,51.5925788879395,0,34,20,20
"2020-02-08 22:00:00",2.31482362747192,2.90135407447815,4.72985696792603,52.0808792114258,0,34,20,20
