time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-01-30 16:08:20+00:00,92.71625518798828,2.0079286757840844,4.4160316345214845,3.9416018615722654,-90.39749908447266,0.47442977294921906
2020-01-30 16:10:00+00:00,91.73969268798828,1.9972276169792127,4.413401400756836,3.9481779228210447,-90.42191314697266,0.46522347793579133
2020-01-30 16:11:40+00:00,90.00625610351562,1.9780915905047523,4.412086283874512,3.9416018615722654,-90.37918853759766,0.4704844223022464
2020-01-30 16:13:20+00:00,89.50820922851562,1.972559466436639,4.409456050109863,3.943706143951416,-90.27542877197266,0.4657499061584476
2020-01-30 16:15:00+00:00,91.61762237548828,1.9958859882026248,4.413401400756836,3.944232095336914,-90.37918853759766,0.4691693054199222
2020-01-30 16:16:40+00:00,90.56777954101562,1.9843104661633642,4.41471651763916,3.948967088317871,-90.43412017822266,0.4657494293212894
2020-01-30 16:18:20+00:00,94.85496520996094,2.0311692947344886,4.412086283874512,3.9476519714355467,-90.42801666259766,0.46443431243896516
2020-01-30 16:20:00+00:00,91.72992706298828,1.9971203195344502,4.408140933227539,3.9416018615722654,-90.44632720947266,0.46653907165527375
2020-01-30 16:21:40+00:00,89.80117797851562,1.9758155152480066,4.411560332489014,3.9423910270690916,-90.50736236572266,0.4691693054199222
2020-01-30 16:23:20+00:00,91.27580261230469,1.9921244136918805,4.407614981842041,3.938445676422119,-90.42801666259766,0.4691693054199222
2020-01-30 16:25:00+00:00,91.12931823730469,1.9905102628012659,4.412875449371338,3.945547212219238,-90.36087799072266,0.4673282371520999
2020-01-30 16:26:40+00:00,90.97306823730469,1.988787071389082,4.409456050109863,3.9363418708801268,-90.38529205322266,0.47311417922973664
2020-01-30 16:28:20+00:00,90.71426391601562,1.9859296088842158,4.407614981842041,3.938972104644775,-90.33036041259766,0.46864287719726594
2020-01-30 16:30:00+00:00,90.41152954101562,1.9825819368086093,4.406299864959717,3.9402867446899412,-90.40970611572266,0.4660131202697757
2020-01-30 16:31:40+00:00,91.98383331298828,1.9999081996438388,4.412875449371338,3.943706143951416,-90.37308502197266,0.4691693054199222
2020-01-30 16:33:20+00:00,93.57077026367188,2.017246215876008,4.408140933227539,3.9331856857299803,-90.37308502197266,0.4749552474975589
2020-01-30 16:35:00+00:00,91.49552917480469,1.9945432136133723,4.406299864959717,3.939760793304443,-90.50125885009766,0.46653907165527375
2020-01-30 16:36:40+00:00,89.56680297851562,1.9732111019674323,4.408930098724365,3.938972104644775,-90.40970611572266,0.46995799407959016
2020-01-30 16:38:20+00:00,90.56777954101562,1.9843104661633642,4.41024521560669,3.939760793304443,-90.38529205322266,0.4704844223022464
2020-01-30 16:40:00+00:00,90.06973266601562,1.9787955644117403,4.408140933227539,3.937131036376953,-90.49515533447266,0.47100989685058625
2020-01-30 16:41:40+00:00,92.09613800048828,2.0011400731478943,4.405510699462891,3.937656987762451,-90.44632720947266,0.46785371170043977
2020-01-30 16:43:20+00:00,91.42228698730469,1.993737269976211,4.406299864959717,3.937131036376953,-90.39749908447266,0.469168828582764
2020-01-30 16:45:00+00:00,93.47311401367188,2.0161835418141765,4.41471651763916,3.937131036376953,-90.42191314697266,0.47758548126220735
2020-01-30 16:46:40+00:00,93.26801300048828,2.0139498686226793,4.407614981842041,3.9337116371154783,-90.40970611572266,0.4739033447265628
2020-01-30 16:48:20+00:00,89.39590454101562,1.971309901947494,4.405510699462891,3.937131036376953,-90.44632720947266,0.4683796630859378
2020-01-30 16:50:00+00:00,92.39887237548828,2.004457039702432,4.404196059417725,3.937131036376953,-90.42191314697266,0.4670650230407718
2020-01-30 16:51:40+00:00,93.66842651367188,2.0183083355935527,4.409456050109863,3.939760793304443,-90.43412017822266,0.46969525680542024
2020-01-30 16:53:20+00:00,89.61563110351562,1.9737539687881778,4.407614981842041,3.9402867446899412,-90.47684478759766,0.4673282371520999
2020-01-30 16:55:00+00:00,90.89981079101562,1.9879786476396768,4.408140933227539,3.937131036376953,-90.40360260009766,0.47100989685058625
2020-01-30 16:56:40+00:00,92.41352081298828,2.0046174001691095,4.406825816345215,3.9331856857299803,-90.47074127197266,0.4736401306152347
2020-01-30 16:58:20+00:00,91.32463073730469,1.9926621761446313,4.4036696311950685,3.9345008026123045,-90.47074127197266,0.469168828582764
2020-01-30 17:00:00+00:00,90.21621704101562,1.9804191735207939,4.404196059417725,3.937656987762451,-90.40360260009766,0.46653907165527375
2020-01-30 17:01:40+00:00,92.30121612548828,2.003387644948038,4.407614981842041,3.93108140335083,-90.43412017822266,0.47653357849121125
2020-01-30 17:03:20+00:00,91.64203643798828,1.9961543854212374,4.401039874267578,3.93108140335083,-90.40970611572266,0.46995847091674836
2020-01-30 17:05:00+00:00,90.41152954101562,1.9825819368086093,4.401039874267578,3.937131036376953,-90.47074127197266,0.4639088378906253
2020-01-30 17:06:40+00:00,88.99549865722656,1.9668483634938747,4.406299864959717,3.9363418708801268,-90.45243072509766,0.46995799407959016
2020-01-30 17:08:20+00:00,91.41252136230469,1.9936297864381427,4.404196059417725,3.93108140335083,-90.43412017822266,0.47311465606689485
2020-01-30 17:10:00+00:00,92.95063018798828,2.0104885332616065,4.4028809425354005,3.9337116371154783,-90.47074127197266,0.4691693054199222
2020-01-30 17:11:40+00:00,92.13031768798828,2.001514842083677,4.408930098724365,3.9345008026123045,-90.49515533447266,0.47442929611206086
2020-01-30 17:13:20+00:00,93.31684112548828,2.014481858771806,4.406299864959717,3.9331856857299803,-90.43412017822266,0.47311417922973664
2020-01-30 17:15:00+00:00,93.69284057617188,2.0185737790082503,4.402354514312744,3.937131036376953,-90.45853424072266,0.46522347793579133
2020-01-30 17:16:40+00:00,91.54435729980469,1.9950803301885291,4.398935591888428,3.9292403350830076,-90.42801666259766,0.46969525680542024
2020-01-30 17:18:20+00:00,94.10789489746094,2.023081203020451,4.408140933227539,3.9337116371154783,-90.43412017822266,0.47442929611206086
2020-01-30 17:20:00+00:00,92.88715362548828,2.0097955574825392,4.4028809425354005,3.932396520233154,-90.42191314697266,0.4704844223022464
2020-01-30 17:21:40+00:00,90.68008422851562,1.985551925904515,4.400250708770752,3.9292403350830076,-90.39749908447266,0.47101037368774445
2020-01-30 17:23:20+00:00,91.54435729980469,1.9950803301885291,4.402354514312744,3.927924741363525,-90.35477447509766,0.47442977294921906
2020-01-30 17:25:00+00:00,90.78750610351562,1.986738690055222,4.4036696311950685,3.927135814285278,-90.35477447509766,0.47653381690979035
2020-01-30 17:26:40+00:00,93.59518432617188,2.01751179774128,4.407614981842041,3.9337116371154783,-90.45243072509766,0.4739033447265628
2020-01-30 17:28:20+00:00,91.07072448730469,1.9898642392562471,4.401565825653076,3.9331856857299803,-90.53787994384766,0.468380139923096
2020-01-30 17:30:00+00:00,91.47111511230469,1.994274601585254,4.400250708770752,3.9297665248870848,-90.50125885009766,0.4704841838836673
2020-01-30 17:31:40+00:00,91.73969268798828,1.9972276169792127,4.396305358123779,3.9231904636383055,-90.47074127197266,0.47311489448547395
2020-01-30 17:33:20+00:00,92.91156768798828,2.0100621146388074,4.404196059417725,3.926609624481201,-90.42191314697266,0.47758643493652375
2020-01-30 17:35:00+00:00,92.29145050048828,2.0032806743673373,4.402354514312744,3.9292403350830076,-90.48294830322266,0.47311417922973664
2020-01-30 17:36:40+00:00,93.75631713867188,2.0192637700912837,4.399724757385254,3.932396520233154,-90.47074127197266,0.4673282371520999
2020-01-30 17:38:20+00:00,92.04730987548828,2.0006045683058953,4.397094523620606,3.926609624481201,-90.40360260009766,0.4704848991394046
2020-01-30 17:40:00+00:00,93.76608276367188,2.019369901833428,4.397620475006104,3.925820697402954,-90.39749908447266,0.47179977760314973
2020-01-30 17:41:40+00:00,91.47111511230469,1.994274601585254,4.400250708770752,3.9292403350830076,-90.38529205322266,0.47101037368774445
2020-01-30 17:43:20+00:00,92.03266143798828,2.0004438891605396,4.400250708770752,3.931870568847656,-90.33646392822266,0.468380139923096
2020-01-30 17:45:00+00:00,90.98283386230469,1.9888948141818914,4.396305358123779,3.9226645122528074,-90.40970611572266,0.473640845870972
2020-01-30 17:46:40+00:00,90.65567016601562,1.9852821087705201,4.394464289855957,3.9239796291351317,-90.43412017822266,0.4704846607208255
2020-01-30 17:48:20+00:00,90.86074829101562,1.987547444960458,4.401039874267578,3.927924741363525,-90.45243072509766,0.47311513290405305
2020-01-30 17:50:00+00:00,91.93500518798828,1.99937236793959,4.399724757385254,3.925820697402954,-90.39749908447266,0.4739040599823001
2020-01-30 17:51:40+00:00,92.12055206298828,2.001407772339003,4.394990241241455,3.927135814285278,-90.38529205322266,0.46785442695617707
2020-01-30 17:53:20+00:00,90.72891235351562,1.9860914512386358,4.396305358123779,3.925294746017456,-90.35477447509766,0.47101061210632356
2020-01-30 17:55:00+00:00,92.60883331298828,2.006754326615033,4.400250708770752,3.925820697402954,-90.34867095947266,0.47443001136779817
2020-01-30 17:56:40+00:00,93.71725463867188,2.0188391878441236,4.397094523620606,3.9284509311676024,-90.33646392822266,0.46864359245300324
2020-01-30 17:58:20+00:00,89.15176391601562,1.968590746999396,4.397094523620606,3.927135814285278,-90.32425689697266,0.46995870933532746
2020-01-30 18:00:00+00:00,90.93399047851562,1.9883558739943108,4.400250708770752,3.9226645122528074,-90.33646392822266,0.47758619651794465
2020-01-30 18:01:40+00:00,92.85297393798828,2.0094223186108477,4.397094523620606,3.9226645122528074,-90.36087799072266,0.47443001136779817
2020-01-30 18:03:20+00:00,90.47012329101562,1.983230310203698,4.401565825653076,3.927135814285278,-90.49515533447266,0.47443001136779817
2020-01-30 18:05:00+00:00,93.44869995117188,2.0159177865806517,4.397620475006104,3.927135814285278,-90.50736236572266,0.4704846607208255
2020-01-30 18:06:40+00:00,92.12055206298828,2.001407772339003,4.394464289855957,3.9231904636383055,-90.51346588134766,0.4712738262176517
2020-01-30 18:08:20+00:00,90.65567016601562,1.9852821087705201,4.391834056091309,3.920560468292236,-90.49515533447266,0.4712735877990726
2020-01-30 18:10:00+00:00,93.04828643798828,2.0115541880116714,4.393149172973633,3.925294746017456,-90.48294830322266,0.46785442695617707
2020-01-30 18:11:40+00:00,94.14695739746094,2.02350490339269,4.393675124359131,3.9239796291351317,-90.44632720947266,0.46969549522399934
2020-01-30 18:13:20+00:00,93.83932495117188,2.0201657138136664,4.393149172973633,3.9226645122528074,-90.48294830322266,0.4704846607208255
2020-01-30 18:15:00+00:00,91.43693542480469,1.9938984845211403,4.394990241241455,3.9218755851745604,-90.43412017822266,0.47311465606689485
2020-01-30 18:16:40+00:00,90.33828735351562,1.9817711745682405,4.38920382232666,3.9231904636383055,-90.40360260009766,0.4660133586883548
2020-01-30 18:18:20+00:00,90.00625610351562,1.9780915905047523,4.38920382232666,3.9226645122528074,-90.47074127197266,0.46653931007385285
2020-01-30 18:20:00+00:00,91.69086456298828,1.9966910726349771,4.394464289855957,3.9160891662597654,-90.42801666259766,0.4783751235961917
2020-01-30 18:21:40+00:00,92.49652862548828,2.0055258695339346,4.395779406738281,3.926609624481201,-90.48294830322266,0.4691697822570804
2020-01-30 18:23:20+00:00,90.25039672851562,1.9807978259577315,4.391045367431641,3.9226645122528074,-90.51346588134766,0.4683808551788333
2020-01-30 18:25:00+00:00,92.52094268798828,2.0057929888274657,4.385258948516846,3.921349395370483,-90.50125885009766,0.4639095531463626
2020-01-30 18:26:40+00:00,92.09613800048828,2.0011400731478943,4.385258948516846,3.918719400024414,-90.51346588134766,0.46653954849243195
2020-01-30 18:28:20+00:00,94.84031677246094,2.0310110114417474,4.388415133666992,3.9239796291351317,-90.43412017822266,0.46443550453186067
2020-01-30 18:30:00+00:00,95.39207458496094,2.036964599808688,4.391834056091309,3.9231904636383055,-90.47074127197266,0.46864359245300324
2020-01-30 18:31:40+00:00,91.42228698730469,1.993737269976211,4.38920382232666,3.9226645122528074,-90.40970611572266,0.46653931007385285
2020-01-30 18:33:20+00:00,89.68887329101562,1.9745679918189172,4.388415133666992,3.920034278488159,-90.47684478759766,0.4683808551788333
2020-01-30 18:35:00+00:00,90.97306823730469,1.988787071389082,4.391045367431641,3.920034278488159,-90.51346588134766,0.47101108894348176
2020-01-30 18:36:40+00:00,91.02189636230469,1.9893257275463105,4.385258948516846,3.921349395370483,-90.53177642822266,0.4639095531463626
2020-01-30 18:38:20+00:00,93.80514526367188,2.019794373549323,4.393149172973633,3.9239796291351317,-90.50125885009766,0.4691695438385013
2020-01-30 18:40:00+00:00,94.92820739746094,2.0319605279498374,4.391045367431641,3.920034278488159,-90.43412017822266,0.47101108894348176
2020-01-30 18:41:40+00:00,91.08049011230469,1.9899719242747829,4.38920382232666,3.9179302345275877,-90.50125885009766,0.4712735877990726
2020-01-30 18:43:20+00:00,93.26801300048828,2.0139498686226793,4.379209315490723,3.9166151176452635,-90.47074127197266,0.4625941978454593
2020-01-30 18:45:00+00:00,90.72891235351562,1.9860914512386358,4.385784899902344,3.9160891662597654,-90.47074127197266,0.46969573364257844
2020-01-30 18:46:40+00:00,91.07072448730469,1.9898642392562471,4.38446978302002,3.9174042831420897,-90.49515533447266,0.46706549987793
2020-01-30 18:48:20+00:00,94.31785583496094,2.02535755994205,4.38920382232666,3.920034278488159,-90.45243072509766,0.4691695438385013
2020-01-30 18:50:00+00:00,91.43693542480469,1.9938984845211403,4.387100016784668,3.9160891662597654,-90.47074127197266,0.47101085052490266
2020-01-30 18:51:40+00:00,90.86074829101562,1.987547444960458,4.383154666137695,3.9166151176452635,-90.47684478759766,0.46653954849243195
2020-01-30 18:53:20+00:00,91.32463073730469,1.9926621761446313,4.3897302505493165,3.9160891662597654,-90.44632720947266,0.4736410842895511
2020-01-30 18:55:00+00:00,91.60785675048828,1.9957786193031217,4.38446978302002,3.9160891662597654,-90.42191314697266,0.4683806167602542
2020-01-30 18:56:40+00:00,92.25238800048828,2.0028527354446286,4.382628714752197,3.9160891662597654,-90.44632720947266,0.46653954849243195
2020-01-30 18:58:20+00:00,90.26504516601562,1.980960083625697,4.385258948516846,3.9166151176452635,-90.50125885009766,0.46864383087158235
2020-01-30 19:00:00+00:00,91.07072448730469,1.9898642392562471,4.38446978302002,3.9166151176452635,-90.47684478759766,0.4678546653747562
2020-01-30 19:01:40+00:00,91.98383331298828,1.9999081996438388,4.385258948516846,3.920034278488159,-90.43412017822266,0.46522467002868684
2020-01-30 19:03:20+00:00,92.31586456298828,2.0035480902102565,4.385258948516846,3.9174042831420897,-90.47684478759766,0.4678546653747562
2020-01-30 19:05:00+00:00,90.73867797851562,1.986199338884014,4.379209315490723,3.9174042831420897,-90.45243072509766,0.4618050323486331
2020-01-30 19:06:40+00:00,90.71426391601562,1.9859296088842158,4.382628714752197,3.9153000007629393,-90.43412017822266,0.4673287139892581
2020-01-30 19:08:20+00:00,93.56100463867188,2.0171399734296367,4.3905189392089845,3.91267000541687,-90.47684478759766,0.47784893379211457
2020-01-30 19:10:00+00:00,91.91059112548828,1.9991043987317403,4.387100016784668,3.9108289371490477,-90.47684478759766,0.47627107963562043
2020-01-30 19:11:40+00:00,90.46035766601562,1.9831222625537566,4.383943831634522,3.918719400024414,-90.50736236572266,0.46522443161010774
2020-01-30 19:13:20+00:00,91.11955261230469,1.990402606635036,4.38446978302002,3.9174042831420897,-90.44632720947266,0.46706549987793
2020-01-30 19:15:00+00:00,90.86074829101562,1.987547444960458,4.379998480987549,3.9108289371490477,-90.48294830322266,0.4691695438385013
2020-01-30 19:16:40+00:00,90.68008422851562,1.985551925904515,4.385258948516846,3.9160891662597654,-90.50125885009766,0.4691697822570804
2020-01-30 19:18:20+00:00,92.74066925048828,2.0081954784383536,4.379998480987549,3.913458932495117,-90.44632720947266,0.46653954849243195
2020-01-30 19:20:00+00:00,92.91156768798828,2.0100621146388074,4.383154666137695,3.9147740493774412,-90.52567291259766,0.4683806167602542
2020-01-30 19:21:40+00:00,91.68109893798828,1.9965837466254412,4.382628714752197,3.913458932495117,-90.55008697509766,0.4691697822570804
2020-01-30 19:23:20+00:00,92.54535675048828,2.0060600728831752,4.382628714752197,3.9147740493774412,-90.50125885009766,0.4678546653747562
2020-01-30 19:25:00+00:00,91.54435729980469,1.9950803301885291,4.379209315490723,3.9153000007629393,-90.55619049072266,0.4639093147277835
2020-01-30 19:26:40+00:00,90.88516235351562,1.987816957493554,4.3726332542419435,3.9081987033843992,-90.53787994384766,0.46443455085754426
2020-01-30 19:28:20+00:00,92.95063018798828,2.0104885332616065,4.378683364105225,3.913458932495117,-90.50736236572266,0.46522443161010774
2020-01-30 19:30:00+00:00,89.28848266601562,1.9701139317604681,4.383154666137695,3.91267000541687,-90.51346588134766,0.4704846607208255
2020-01-30 19:31:40+00:00,92.32563018798828,2.0036550466471557,4.379998480987549,3.9166151176452635,-90.50125885009766,0.46338336334228547
2020-01-30 19:33:20+00:00,92.81391143798828,2.0089956757805347,4.381839549255371,3.9179302345275877,-90.55008697509766,0.4639093147277835
